0,1,2,3,4,5
"4,760415647080329","11,25642921308929","-5,15440072047538","2,735758025757004","-0,07789300372193253","1,5140795037835861"
"12,139301783262674","7,076754725683724","6,494032418305009","-6,818388180573853","3,3309718055752597","2,879933106221234"
"-3,722506825058135","4,165582081910118","-8,782572878676827","4,740004291718753","-7,609296609446934","-6,607523151632535"
"2,9348479946471446","-10,813697472542213","2,131150272589844","6,453765277282129","0,22242481875353626","-8,101413273924281"
"-5,2031727640570455","3,5667492216211443","-5,554901578076603","-3,308208472900265","0,9818800783847301","-6,29467457850313"
"5,5001226003333965","-5,332865589400793","2,8116484946504254","2,573511845699258","3,952859978691322","0,4011608240026536"
"-9,911546900524307","2,0537625113354228","3,652116755939577","-1,478925201966117","0,9209447830692632","2,520827463730103"
"1,3582467203923265","-3,035333081460511","-1,4689569047049602","4,431713097197662","0,3487858279899836","-1,105574517004733"
"0,4948679613541138","-1,095367810119793","3,0813889059335544","10,367341750439723","0,27535697412259097","-4,185909673532938"
"-7,868738843404797","5,505226948547659","3,958561402908032","-12,716340556120722","3,581336122765836","-3,242104468123479"
"2,0475359649446307","-1,4632983103385424","0,6082967802340224","6,695465014256968","-1,9132237223454425","4,107019060126451"
"-1,793153894287352","1,8724479655637332","2,9282707860180572","-11,18654227001512","-5,816113900262752","-0,8869659693235086"
"6,579952264902831","-9,660447910089168","3,0085218096879824","1,8753436912369672","-0,014704950956245355","-1,4396717441450786"
"-1,43470262570386","2,7981553477370067","8,36845966050647","-5,9114639555967265","5,663047720028987","2,2773523833746045"
"0,2524096348943239","1,360195778240124","-1,4879662097307893","11,993989092067642","-1,1850094775105688","-0,5780501499397523"
"-1,8107268470089597","-0,9415331541451017","0,11226953941570983","-7,347101418807486","0,021849671704091023","-0,9238437743892902"
"-4,209356114213435","-7,092761218009386","1,787565259561596","-8,537635277060936","-0,023292932099312935","-2,9042683368812705"
"-1,4026883439061208","3,5684445052555755","13,274748267422353","-2,8011846421692557","6,029533679968413","-4,000883521896517"
"1,2414823143661096","-8,515772965464867","8,373454837976178","2,459766870874235","4,303891904860237","2,1226590559610523"
"4,166207566786104","0,9193118987125501","-4,257353880274987","7,06184919861205","3,9008164732913375","-7,15811075185278"
"3,5850649939166193","0,2819919221894267","2,0332293976038525","1,068837459093393","-1,1545603356403902","-2,2856905819235998"
"6,735994106182552","-1,129295197596603","2,85786952851093","1,4620701840859933","-0,969950664984534","4,3941416833937055"
"2,3532784785321823","3,8784225599828677","-8,310316286298335","0,7753236927247809","1,2326188570231835","9,29035477189508"
"13,675908782513124","3,654244421626606","-4,313965313316345","-1,3758323456213972","-6,123372946382344","-3,4093483785233634"
"5,021177956001566","8,764213237201888","5,62234569451781","7,8485551705727605","-1,1091636164800196","-2,267245265223191"
"-5,265949276229426","4,18091094342741","-5,596439211501295","1,4666463541196801","-0,6040811322511157","-5,789048041460799"
"-3,4032661610945745","3,261312527743897","1,0791568966758156","-5,980872973462073","1,637458887916452","1,4896809113576577"
"-6,164396760638722","0,8003876415856901","4,987984407121239","-3,6859923705036106","-2,383896872112218","2,0115627627733463"
"-0,15708617245759626","-7,946660838059564","-8,864603241684074","2,2067441856561416","-6,461700585408149","9,310374969202865"
"-0,27351353014423907","-4,837976307801862","8,535805798277972","1,9567805516224936","6,00479173928237","1,8829737672133398"
"-2,4653516980699255","2,219727985262354","-4,842905214118883","-3,726790480142215","-3,9643383221903754","2,746454055629812"
"-2,3650216907085486","9,930252979516222","2,2783218422808265","11,402104671811493","4,84966707434356","-5,081676685008137"
"2,6192901466128085","-6,887717205360026","5,821793373790282","-0,4746048989068328","-0,44304298195337033","-2,3342539912662374"
"-2,4210134650537416","-4,239818732624139","-1,4441644383374417","-2,552555287094391","-5,757914739850756","-6,540266328621618"
"12,53233730739456","-3,9646800509543176","9,573253616565903","-2,679587101916413","3,9765240120074328","0,2981299135161226"
"0,6210130054888143","-0,7925729591372033","-8,719980086483208","-4,0614034037633004","1,213538902016369","-3,1131430078134104"
"-9,67814306309008","8,335844386889967","-13,943821404962652","13,489629828246702","-2,698751280991033","2,8506251837271455"
"-10,531229010635267","1,4493741794245185","-2,4963645726863017","1,8751655488559695","5,458325020748903","-2,8037755191297764"
"-3,1144586440854507","13,249160537225569","1,5735015770168346","-7,643620435619425","1,189666408339999","6,485068438480065"
"2,9975394703191913","-9,066571025668754","-7,0947008778951846","2,458397748252711","-6,117313190266492","6,181441935830485"
"-1,3647032119541436","1,3486924799943267","0,14231419029276537","2,962054501767362","-2,2524666487776415","-2,5367575844588757"
"0,34079276989007035","-0,028997183260081272","-10,298979702013835","-12,681251013337516","1,925334171777786","2,8790293413048804"
"-2,574045287743706","9,023191066009616","-12,321289971981273","-8,354190492699306","4,837742054811869","-1,7482272659755491"
"7,132828963665721","-4,07865646628572","4,338547251292013","0,7985121065888805","-4,020199341531959","-9,011182670704583"
"-3,3907973745139035","1,3886262022743843","-0,558955189249529","-4,624402876062392","3,9839446008817347","3,3534698375259175"
"-8,418070066025997","-13,558953061549767","3,507182894428576","13,433497649030112","4,367663666277504","5,374475869221364"
"8,14344480684783","-0,8607711148825956","1,9377781362831392","-10,910868256722017","-1,0595706181009028","-0,16141349841370278"
"-4,805033718026721","6,80174345088288","-4,420193197541071","13,415648023948052","0,971960961949355","2,910341716986774"
"-1,9659443166753405","-9,218496401017719","-2,7714497160779974","-0,5815115250546459","6,643358033816089","9,471458102730168"
"4,3794889440046845","-2,3526611807603537","-6,5102964618692205","2,492847934232042","-0,9486116476509387","-1,082176265413004"
"-1,6566439927587968","8,213321631113573","-2,261018196989884","-5,447826794861921","-3,0413053988849477","-7,041053084440268"
"3,931908341720277","1,916062538298661","3,3714624646485625","-5,641403234261283","1,7627553656797268","7,478036438168145"
"0,5590001319168714","-4,185499752542071","-6,612651292939439","2,2861326732148086","4,015040605067185","-0,8006269168514404"
"-8,40193229944564","-1,6802226083226603","-6,7948726279087825","-6,07299024755355","-1,778942376749093","-3,6100961644015204"
"-0,31094355332119683","-2,55985205799079","6,724000324963967","1,9641353255461933","5,031609495872585","-1,3843962435843356"
"12,222510029226257","-2,6550188635504384","4,659061928176868","2,246313702284441","3,9870380684464166","-1,41051999419558"
"-0,07770693393506356","0,29779293052548006","-1,527444224466981","-1,4859427671724177","1,8756583516104346","3,3162502773229505"
"4,635930357071203","-7,541820404446314","4,984041836970075","11,250716674736507","-1,7426874819404485","-0,781705624605328"
"-5,1977409402579315","10,463590191255564","7,170645368140972","-6,4589635617295045","-1,375315278387525","-1,7998993916912873"
"-8,266590889996854","5,610981003331972","-4,465204619149812","-7,9421890823863235","4,415679973114664","-5,931678822611842"
"-0,3980526378100553","-1,5348295565201422","5,0875644476676225","6,8185020609503795","4,849248102455816","4,011179465950868"
"-10,882359145009353","-9,603529316817536","0,583956538158894","-6,925509904246718","-4,891922281453851","-2,4259938002834733"
"7,983972652073085","3,3045668999489397","-11,016443245672793","-0,1886308089128903","4,731297524829106","0,3935736164947006"
"-3,348286615242216","5,771562595845477","8,374063113140018","11,866226601326412","-0,04339814271439657","4,434884042044798"
"13,005185531415012","9,490099100429102","7,10388142597109","-3,805842302490227","4,9721494650292595","3,6205959598614204"
"9,334639199646496","-5,829682515363512","2,9461464837120435","-1,029406902732159","-4,107529467342457","-3,0616396276169864"
"12,846270651351247","-7,296062374349137","-6,8923031252416","4,240691087814275","-5,234544380072917","-1,551969654796137"
"8,925750605652457","2,3584228732251233","11,940125266797875","0,7701166178979442","7,411033789967108","7,948495417878055"
"-1,836231150358266","0,16930298739032423","1,9376877313525611","11,41111451096024","-0,7906607542812143","1,320838706585505"
"6,233049053302588","6,503505841462861","5,487292040922899","7,159566785503021","-2,4479967341012365","3,3850116279945937"
"-12,178515725132545","-3,214098411355801","7,1127534053130494","-5,335271472910481","-2,241969043731369","6,5979968231887085"
"-0,6292178767744421","1,2090697278049714","0,7728431941895426","4,337024116734888","2,1136108621623864","3,681504516766755"
"-6,101646689670227","6,3669725630582334","-1,7847682722169154","11,845865740190897","5,021343826642405","-4,721381650799681"
"-0,4902793285742266","-1,3736101767878157","0,20495255230636467","-6,089862745163364","-2,6738066744494757","-6,162612042595089"
"6,357402010329839","13,687366153482774","1,6686686434427696","6,045547395188745","-7,7215334059190734","1,2318418436423446"
"10,755516916332184","2,6065721601049923","-2,5617283848475783","2,605995909273121","2,4734443413386114","-4,612800758955161"
"-6,661020882164236","12,28114057033301","4,047937111571516","-3,1689753969049015","6,2744779342667325","-0,339866083887296"
"4,673129660444859","4,801215448838107","-8,240092789797794","10,055478013005803","-0,7514617314755263","1,6559877524510664"
"-7,7537613173698015","3,515251018424678","0,8820755863200063","12,413679801748396","-4,602571123351931","7,824314714700511"
"2,7142061283293","-3,6282560692169863","0,1370998809020172","8,199150405675438","-5,188837509740932","-7,544636318776842"
"2,4776111936463856","3,311325904335776","-8,163296435144357","-4,440446169322335","-0,24666551471157305","-5,360492391593617"
"8,503957015109783","-3,0964932775170713","-0,21219887848013919","4,380704893638322","7,755590580461918","1,7390322932251507"
"-3,633974870900346","-6,790697739037373","-9,517891139705167","1,9412356486066962","-2,4134411101992868","0,9704198178130437"
"6,085607896065586","-7,6809936307310895","-0,8803733476629105","-1,3736626897174329","1,072052495039543","4,5845083995751965"
"-4,654236778919964","11,886902069944842","10,61298463835599","-5,394636095567275","0,8765439719512216","-3,499492132915492"
"-8,316618215077758","-13,243951170986199","-5,869610268346072","2,700173849340052","0,19951938109889866","0,5147032169487371"
"12,544836847686067","5,762085359288681","-1,3585428184116708","-9,598958981119697","-0,6879329460085337","-4,712938222331102"
"-0,33406981144539216","-3,796634514253677","-2,5335305087705233","9,42266276014141","3,1792338635998574","-2,378678692507025"
"5,918180181273543","9,918397350569954","5,577947493733458","3,92290135744423","2,783016037443291","-0,19994069603626663"
"6,154456649647839","-11,32103280543234","5,452639191251894","0,31437633581126967","6,177410838315524","8,55199576880943"
"-3,2183263532837856","-1,8639854454760663","-6,05480270985054","-10,450747202888044","-2,574270987590248","-0,6370368559507416"
"-7,244252061334618","-3,3538203505923345","6,292489338030206","-7,918605126951147","-5,08554212093046","2,323403865585094"
"-8,595862698259515","-2,4730116070191084","3,336204325473938","3,13258888499076","-2,213713037485519","-0,7949734421271089"
"0,9310813555334168","-3,310060424466304","8,449230893433281","-1,1828381494684965","-0,19042381855448376","-5,834448462067606"
"-3,2819481343636667","-1,451091928942411","-4,256407078536979","-1,2892576429574767","-5,003322157685851","-0,968783102883787"
"3,524891018910381","8,249223851088976","-1,6478410086323283","-3,364773285811907","-7,3305099959348965","0,3892277715700896"
"-0,8014565557033713","-2,553510271722814","-1,2409789947314511","9,684903601615146","4,454625569253524","6,388962853276643"
"-2,603214193931324","4,887967209768242","-1,276510490135756","-14,511287421238817","-5,467043022486876","0,9254461879926303"
"3,6377205143718374","-5,975705618694173","-5,50270702900082","-10,900063844662615","-3,6478617417545998","-0,7583155750882788"
"2,7309828749637024","7,906003774091691","4,345920850388417","9,429807682617565","-3,7976201321788654","0,05143671019096274"
"-14,1104654408938","-7,158255323744672","-0,5751334428368544","3,992163957008554","0,5474710966214786","-8,09189542572662"
"1,35888191077912","-1,8592108171990311","0,3671759035371007","4,223435564326136","5,384524003807654","8,167348794900455"
"6,884989040913712","-11,289299600141142","0,1770267956178202","-4,4507561637275685","-0,2063751149249189","-1,555081556788462"
"-1,8425555119077668","-9,051494558584318","4,287166166405928","1,756917536928853","-0,28894637996666184","-1,6910587995873456"
"6,304180735918518","-4,640935751173824","5,893141254332825","8,864870660015786","-0,09651506119481468","4,828671567064916"
"-2,818993244582508","-12,464264527106517","4,0389386963946805","11,570233911328298","-2,4493383113942624","8,431302486795214"
